group,카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
산업용품,산업용품_측정/계측/레벨,Nikon 오토콜리미터,"2,000",SALE,중고나라 회원,False,True,1degree,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108142153,1108142153
산업용품,산업용품_측정/계측/레벨,fluke 374fc  후크메타 플르크 374fc 팝니다,"250,000",SALE,중고나라 회원,False,True,일송정,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108141089,1108141089
산업용품,산업용품_측정/계측/레벨,[미개봉새재품]DataColor 스파이더5 익스프레스 (Spyder5 Express) 모니터 색보정/캘리브레이션,"100,000",SALE,인증+안전거래 회원,False,True,무서운곰됴이,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108140105,1108140105
산업용품,산업용품_측정/계측/레벨,"신콘 디지털 수평기 PRO 3600 (경사계,각도축정기)","250,000",ESCROW,중고나라 회원,True,True,형민,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108139501,1108139501
산업용품,산업용품_측정/계측/레벨,TSI IAQ-Calc TSI 7515 실내 공기질 측정기 이산화탄소 측정기,"700,000",ESCROW,중고나라 회원,True,True,형민,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108139376,1108139376
산업용품,산업용품_측정/계측/레벨,전기로 고온로 중고전기로 (삼흥에너지) 판매,"5,000",ESCROW,◆셀러회원◆,True,True,tlgusdlrj,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108138554,1108138554
산업용품,산업용품_측정/계측/레벨,조도계 조도색온도계 색도조도계 코니카미놀타 cl-200 크로마미터 팝니다.,"700,000",SALE,본인인증 회원,False,True,얇은주머니사정,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108138146,1108138146
산업용품,산업용품_측정/계측/레벨,삼원과학 실체 현미경 KSZ-1A,"120,000",SALE,인증+안전거래 회원,False,True,동광1098,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108137793,1108137793
산업용품,산업용품_측정/계측/레벨,리니어 하이트게이지 lh-600,"500,000",SALE,중고나라 회원,False,True,직꺼래만,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108137502,1108137502
산업용품,산업용품_측정/계측/레벨,KNF N820.3FT.18 다이아프램 진공펌프,"430,000",SALE,중고나라 회원,False,True,hipbo,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108135197,1108135197
산업용품,산업용품_측정/계측/레벨,YOKOGAWA 2558A AC전압 전류 표준기 판매,"2,800",SALE,본인인증 회원,False,True,칠팔둘둘,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108134494,1108134494
산업용품,산업용품_측정/계측/레벨,기미상궁 휴대용 수질 산도측정기 (PH-80),"20,000",SALE,중고나라 회원,False,True,꼴통통통통,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108134421,1108134421
산업용품,산업용품_측정/계측/레벨,[GPS][측량기] E-Survey E600 중고 팔아요!! -2번째 장비-,"2,500,000",SALE,중고나라 회원,False,True,달뽕스,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108133000,1108133000
산업용품,산업용품_측정/계측/레벨,[GPS]트림블 Trimble R8S LT +Smart TOPO C 측량기 판매합니다.-최저가-,"2,700,000",SALE,중고나라 회원,False,True,달뽕스,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108132953,1108132953
산업용품,산업용품_측정/계측/레벨,덴탈 3D프린터 부품용,"300,000",SALE,본인인증 회원,False,True,하우스0204,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108132159,1108132159
산업용품,산업용품_측정/계측/레벨,AND KB-30K 전자저울 미사용 제품 팝니다,"70,000",ESCROW,본인인증 회원,True,True,pbs7031,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108131970,1108131970
산업용품,산업용품_측정/계측/레벨,AND 에이엔디 전자정밀저울 FZ-3000i,"600,000",SALE,인증+안전거래 회원,False,True,치카푸카2,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108131897,1108131897
산업용품,산업용품_측정/계측/레벨,보쉬 BM1 Professional 레벨기 범용홀더 (미사용품),"37,000",SALE,인증+안전거래 회원,False,True,Alex홍,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108131727,1108131727
산업용품,산업용품_측정/계측/레벨,현미경용 USB 디지털카메라,"60,000",SALE,본인인증 회원,False,True,luuck38,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108130594,1108130594
산업용품,산업용품_측정/계측/레벨,AND MX-50 분석저울 전자저울 수분 함량 측정용 분석저울,"1,450,000",SALE,중고나라 회원,False,True,상조금궐,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108130284,1108130284
산업용품,산업용품_측정/계측/레벨,중고계측기 TCP0030 텍트로닉스 전류프로브 30A 판매,"2,500",SALE,본인인증 회원,False,True,칠팔둘둘,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108130159,1108130159
산업용품,산업용품_측정/계측/레벨,"연구용, 실험실용 장비","300,000",SALE,본인인증 회원,False,True,하우스0204,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108130061,1108130061
산업용품,산업용품_측정/계측/레벨,"아베 굴절계, 아타고 ATAGO 굴절계","1,700,000",SALE,본인인증 회원,False,True,하우스0204,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108129282,1108129282
산업용품,산업용품_측정/계측/레벨,클린벤치(무균작업대),"1,100,000",ESCROW,중고나라 회원,True,True,싱글,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108128191,1108128191
산업용품,산업용품_측정/계측/레벨,rsk 각형수준기,"250,000",SALE,중고나라 회원,False,True,cjw93,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108127156,1108127156
산업용품,산업용품_측정/계측/레벨,토니치 토크렌치 100QL-MH 판매,"90,000",SALE,본인인증 회원,False,True,우에사카,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108126505,1108126505
산업용품,산업용품_측정/계측/레벨,소형 미국 토크렌치 및 수동 미니 드릴 판매 (3만원),"30,000",SALE,본인인증 회원,False,True,우에사카,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108126385,1108126385
산업용품,산업용품_측정/계측/레벨,미국산 CDI 좌우 눈금용 토크렌치 (3만 원),"30,000",SALE,본인인증 회원,False,True,우에사카,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108126336,1108126336
산업용품,산업용품_측정/계측/레벨,FNIRSI SG-004A 신호 발생기,"150,000",SALE,인증+안전거래 회원,False,True,인생존,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108124986,1108124986
산업용품,산업용품_측정/계측/레벨,1. 냉장형 고속 원심분리기 /한일 냉장 고속 원심분리기 MICRO 17TR // 2. Eppendorf Centrifuge 5702 저속 원심분리기,"850,000",ESCROW,인증+안전거래 회원,True,True,자아실현,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108124906,1108124906
산업용품,산업용품_측정/계측/레벨,Qianli 적외선 열화상 무선 전송모듈,"60,000",SALE,인증+안전거래 회원,False,True,인생존,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108124875,1108124875
산업용품,산업용품_측정/계측/레벨,전력분석계/ Yokogawa WT500 Power Analyzer 전력분석계,"8,500,000",ESCROW,인증+안전거래 회원,True,True,자아실현,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108124855,1108124855
산업용품,산업용품_측정/계측/레벨,(새제품) 4D 16LINE 레이저 레벨기,"50,000",SALE,인증+안전거래 회원,False,True,consoul,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108124203,1108124203
산업용품,산업용품_측정/계측/레벨,SHAHE 디지털 토크 렌치,"25,000",SALE,본인인증 회원,False,True,burgat,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108123909,1108123909
산업용품,산업용품_측정/계측/레벨,[새상품] 하니웰 복합가스 산소농도측정기(Lumidor Minimax X4) 판매합니다,"400,000",ESCROW,중고나라 회원,True,True,이알라비,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108122749,1108122749
산업용품,산업용품_측정/계측/레벨,SRS SR787 2CHANNER SIGNAL ANANYZER,"1,100,000",ESCROW,인증+안전거래 회원,True,True,철저하게살자,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108120894,1108120894
산업용품,산업용품_측정/계측/레벨,Mitutoyo RADIUS GAGE SET 186-902,"100,000",ESCROW,인증+안전거래 회원,True,True,철저하게살자,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108120871,1108120871
산업용품,산업용품_측정/계측/레벨,Mitutoyo 미스토요 디스크 마이크로미터 0-25mm 0.01mm,"50,000",ESCROW,인증+안전거래 회원,True,True,철저하게살자,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108120849,1108120849
산업용품,산업용품_측정/계측/레벨,Mitutoyo 미스토요 유니마이크로미터 25-50mm 0.01mm,"50,000",ESCROW,인증+안전거래 회원,True,True,철저하게살자,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108120823,1108120823
산업용품,산업용품_측정/계측/레벨,MITUTOYO 마이크로미터 50-75mm 0.001mm,"100,000",ESCROW,인증+안전거래 회원,True,True,철저하게살자,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108120804,1108120804
산업용품,산업용품_측정/계측/레벨,중고오실로스코프 애질런트 DSOX3034A  350MHz 4ch 판매,"2,222",SALE,본인인증 회원,False,True,칠팔둘둘,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108119439,1108119439
산업용품,산업용품_측정/계측/레벨,Mitutoyo TM 중고 공구현미경 판매합니다.,"12,345",SALE,중고나라 회원,False,True,tirano032,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108119289,1108119289
산업용품,산업용품_측정/계측/레벨,휴대용 초음파 유량계 Xonic 100P Ultrasonic Flowmeter,"9,250",SALE,중고나라 회원,False,True,각항저방,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108117842,1108117842
산업용품,산업용품_측정/계측/레벨,지스캔3275,"1,900,000",SOLD_OUT,중고나라 회원,True,False,carot0008,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108117837,1108117837
산업용품,산업용품_측정/계측/레벨,올림푸스 현미경 olympus BX50F4,"1,750,000",SALE,중고나라 회원,False,True,규루위모,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108117708,1108117708
산업용품,산업용품_측정/계측/레벨,NIKON YS100 정립현미경,"150,000",SALE,본인인증 회원,False,True,dudd1006,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108117697,1108117697
산업용품,산업용품_측정/계측/레벨,ORC UV-351 광량계/자외선 측정기/UV미터( 거의 신품급),"2,000,000",SALE,중고나라 회원,False,True,별빛이 되리라,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108116526,1108116526
산업용품,산업용품_측정/계측/레벨,브룩필드 저점도 점도계(다이얼타입)/ 동기산업 중점도 디지털 점도계==> 가격 대폭인하,"1,300,000",ESCROW,중고나라 회원,True,True,별빛이 되리라,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108116318,1108116318
산업용품,산업용품_측정/계측/레벨,해아림 비파괴 당도계 H100-F,"1,900,000",SOLD_OUT,본인인증 회원,True,False,Village,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108116166,1108116166
산업용품,산업용품_측정/계측/레벨,RION ARTI HHPC6 파티클카운터==> 가격인하,"550,000",SALE,중고나라 회원,False,True,중고바꾸자,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108116109,1108116109
산업용품,산업용품_측정/계측/레벨,전력분석기 히오키 HIOKI PQ3198 판매,"2,222",SALE,본인인증 회원,False,True,칠팔둘둘,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108116084,1108116084
산업용품,산업용품_측정/계측/레벨,초정밀 니콘(NIKON) 디지 마이크로 세트(MH-15M + TC-101A + MS-5C)==> 가격인하,"650,000",SALE,중고나라 회원,False,True,중고바꾸자,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108116071,1108116071
산업용품,산업용품_측정/계측/레벨,미송루바 히노끼루바 마감재 일반합판 방수합판 방부데크 합성목재,"2,500",ESCROW,◆셀러회원◆,True,True,독도철강목재 대도매,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108116058,1108116058
산업용품,산업용품_측정/계측/레벨,디지털 3점 마이크로메터(보아메틱) 정리합니다,"195,000",SALE,중고나라 회원,False,True,중고바꾸자,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108116000,1108116000
산업용품,산업용품_측정/계측/레벨,testo 540 조도계 판매합니다,"65,000",ESCROW,인증+안전거래 회원,True,True,마이더스당,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108114319,1108114319
산업용품,산업용품_측정/계측/레벨,"탑콘 (JAPAN) 데오도라이트, 트랜싯 (DT-209P) A급 제품을 팝니다.","2,345",SALE,중고나라 회원,False,True,수퍼리치매니아,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108113590,1108113590
산업용품,산업용품_측정/계측/레벨,"실체현미경 (Leica, Olympus)","450,000",SALE,본인인증 회원,False,True,뉴신세계,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108111807,1108111807
산업용품,산업용품_측정/계측/레벨,Agilent 애질런트 네트워크 분석기 E5071B 4포트 옵션 좋음,"9,550",SALE,중고나라 회원,False,True,상조금궐,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108111525,1108111525
산업용품,산업용품_측정/계측/레벨,Agilent 애즐런트 RF LCR Meter 4287A 임피던스 측정,"9,250",SALE,중고나라 회원,False,True,상조금궐,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108111517,1108111517
산업용품,산업용품_측정/계측/레벨,Tescom Shildbox 테스콤 쉴드박스 TC-5910D,"325,000",SALE,중고나라 회원,False,True,두우여허,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108111422,1108111422
산업용품,산업용품_측정/계측/레벨,Rohde&Schwarz CBT 32 bluetooth tester 블루투스 RF 테스터,"2,750,000",SALE,중고나라 회원,False,True,각항저방,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108111305,1108111305
산업용품,산업용품_측정/계측/레벨,보쉬 GLM 100C레이저 거리측정기,"80,000",SALE,중고나라 회원,False,True,스콜피온2002,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108108041,1108108041
산업용품,산업용품_측정/계측/레벨,복합가스측정기(가스타이거),"800,000",SALE,중고나라 회원,False,True,kg1275,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108102720,1108102720
산업용품,산업용품_측정/계측/레벨,비버랩 전자현미경미사용 마이크로스코프,"150,000",SALE,중고나라 회원,False,True,haseogfar,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108100960,1108100960
산업용품,산업용품_산업용품/자재,두산 2.5톤 디젤중고지게차 740만원,"7,400,000",ESCROW,중고나라 회원,True,True,중고안산지게차,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108208352,1108208352
산업용품,산업용품_산업용품/자재,이동식 계단 사다리 고중량 바퀴 장착모델 복층 계단 중2층 조립식 사다리,"399,000",ESCROW,◆셀러회원◆,True,True,슈퍼랙,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108208278,1108208278
산업용품,산업용품_산업용품/자재,[주문제작] 3mx7m 샤워장 컨테이너 판매! 남녀분리+온수기+다용도실 완비!,"9,999,990",ESCROW,중고나라 회원,True,True,컨테이너스토어,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108207942,1108207942
산업용품,산업용품_산업용품/자재,"중고이동식화장실✅ 중고 포세식 이동식화장실 3조, 바로 출고 가능! (경기 여주)","33,000,000",ESCROW,중고나라 회원,True,True,컨테이너스토어,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108207760,1108207760
산업용품,산업용품_산업용품/자재,치과 기공 / 신명 석고 트리머,"400,000",SALE,중고나라 회원,False,True,비바리움매뉘야,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108207300,1108207300
산업용품,산업용품_산업용품/자재,초대형 20인치 거품기/반죽기/도우/휘핑기/믹서용 휘퍼,"50,000",ESCROW,인증+안전거래 회원,True,True,nelagama,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108206187,1108206187
산업용품,산업용품_산업용품/자재,미군 약품싱크대/음식물 워머/스테인레스싱크대,"30,000",ESCROW,인증+안전거래 회원,True,True,nelagama,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108206013,1108206013
산업용품,산업용품_산업용품/자재,✅ 춘천 신북읍 / 샤워장용 특수 컨테이너 판매합니다,"9,999,990",ESCROW,중고나라 회원,True,True,컨테이너스토어,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108205883,1108205883
산업용품,산업용품_산업용품/자재,✅ 춘천 신북읍 위치 / 샤워장용 특수 제작 컨테이너 판매,"8,888,880",ESCROW,중고나라 회원,True,True,컨테이너스토어,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108205549,1108205549
산업용품,산업용품_산업용품/자재,"✅1년 사용 A급 매점 컨테이너(3mx8m), 화장실·주방배관·에어컨","8,888,880",ESCROW,중고나라 회원,True,True,컨테이너스토어,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108205189,1108205189
산업용품,산업용품_산업용품/자재,전동 손 드라이버 세트 팝니다.,"18,000",ESCROW,인증+안전거래 회원,True,True,라텐헨가,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108204916,1108204916
산업용품,산업용품_산업용품/자재,[특수용도] 3mx7m 샤워장 컨테이너 판매! 남녀분리+온수기+다용도실 완비!,"9,999,990",ESCROW,중고나라 회원,True,True,컨테이너스토어,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108204905,1108204905
산업용품,산업용품_산업용품/자재,도매가 배터리좋은 니찌유 최신형 좌식 1.5톤 전동지게차 3M 550만,"5,500,000",ESCROW,◆셀러회원◆,True,True,우진종합전동지게차,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108204878,1108204878
산업용품,산업용품_산업용품/자재,전국판매 신형 도요타 입식 1톤 전동지게차 4M인상 사이드시프트 450만,"4,500,000",ESCROW,◆셀러회원◆,True,True,우진종합전동지게차,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108204859,1108204859
산업용품,산업용품_산업용품/자재,초특가 판매 니찌유 최신형 좌식1톤 전동지게차 3m 450만,"4,500,000",ESCROW,◆셀러회원◆,True,True,우진종합전동지게차,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108204835,1108204835
산업용품,산업용품_산업용품/자재,공장직송 중고인조잔디 (다음날 새상품 발송) 16mm 2M X10M,"100,000",ESCROW,◆셀러회원◆,True,True,주식회사 에코존,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108204821,1108204821
산업용품,산업용품_산업용품/자재,"신주 이경니플 15A X 10A 소켓 , 신주 이경니플 15A X 8A 소켓. 개당 6백원. 2개 1천원.","2,000",SALE,본인인증 회원,False,True,위닝중년,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108203783,1108203783
산업용품,산업용품_산업용품/자재,안쓰는 고소작업대 매입도와드립니다,"123,456",ESCROW,중고나라 회원,True,True,제우스렌탈,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108203598,1108203598
산업용품,산업용품_산업용품/자재,잭서포트 중고 판매합니다. 임대문의,"70,000",ESCROW,◆셀러회원◆,True,True,가설재전문이,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108202908,1108202908
산업용품,산업용품_산업용품/자재,"RPP방음판(중고,새제품), EGI휀스(중고,새제품)아시바파이프(중고,새제품) 1.8t,2.3t 대량문의","4,500",ESCROW,◆셀러회원◆,True,True,가설재전문이,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108202889,1108202889
산업용품,산업용품_산업용품/자재,1톤 1000리터 물탱크,"150,000",SALE,중고나라 회원,False,True,탱크라이더스,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108202688,1108202688
산업용품,산업용품_산업용품/자재,혼다 발전기 eu10i,"350,000",ESCROW,인증+안전거래 회원,True,True,justfun,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108202043,1108202043
산업용품,산업용품_산업용품/자재,펌프,"700,000",SALE,중고나라 회원,False,True,평택석정자원,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108201951,1108201951
산업용품,산업용품_산업용품/자재,철제앵글 무볼트앵글 농림창고용 앵글 철제선반 중량랙 새제품 고릴라랙,"55,000",SALE,◆셀러회원◆,False,True,루팡스틸,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108201357,1108201357
산업용품,산업용품_산업용품/자재,LG 코드제로 A9무선청소기 배터리1개,"140,000",SALE,본인인증 회원,False,True,a4246199a,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108200889,1108200889
산업용품,산업용품_산업용품/자재,중고인조잔디 새상품 다음날 출발 16완롤,"220,000",ESCROW,◆셀러회원◆,True,True,주식회사 에코존,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108200846,1108200846
산업용품,산업용품_산업용품/자재,원뿔 WF-550S 민찌기 양념분쇄기,"170,000",SALE,본인인증 회원,False,True,a4246199a,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108200842,1108200842
산업용품,산업용품_산업용품/자재,다운이엔지 강아지 대형 드라이룸 박스형 펫드라이기,"650,000",SALE,본인인증 회원,False,True,a4246199a,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108200806,1108200806
산업용품,산업용품_산업용품/자재,후지민찌기,"400,000",ESCROW,인증+안전거래 회원,True,True,천연채,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108200466,1108200466
산업용품,산업용품_산업용품/자재,산업용 간이창고 농막용 농사용 대형창고,"290,000",SALE,◆셀러회원◆,False,True,루팡스틸,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108200223,1108200223
산업용품,산업용품_산업용품/자재,니찌유 전기식 전동지게차 2.5톤 싸이드쉬프트 장착 2014년식고용량베터리 5700시간 FB25-75,"11,000,000",ESCROW,◆셀러회원◆,True,True,이기적인머슴,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108199942,1108199942
산업용품,산업용품_산업용품/자재,니찌유 중고 전동지게차 1.5톤 2단 3000MM 510AH고용량베터리 2020년식[신차수준],"10,000,000",ESCROW,◆셀러회원◆,True,True,이기적인머슴,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108199854,1108199854
산업용품,산업용품_산업용품/자재,중고인조잔디 공장에서 직접생산 (다음날 바로 발송)28mm 2X10,"120,000",ESCROW,◆셀러회원◆,True,True,주식회사 에코존,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108199336,1108199336
산업용품,산업용품_산업용품/자재,바쿤캡 판매합니다,"1,000,000",SALE,중고나라 회원,False,True,나아나라,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108199073,1108199073
산업용품,산업용품_산업용품/자재,조경석 대량 팝니다.,"12,345",SALE,중고나라 회원,False,True,수원사로,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108199062,1108199062
산업용품,산업용품_산업용품/자재,"큰박스, 두꺼운박스 자동 제함기 봉함기 테이핑기","2,000,000",SALE,중고나라 회원,False,True,ummm0729,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108198939,1108198939
산업용품,산업용품_산업용품/자재,중고 나우시스템즈 금속검출기 식품용,"2,800,000",SALE,중고나라 회원,False,True,노지매니악,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108198928,1108198928
산업용품,산업용품_산업용품/자재,매직칼라믹서,"2,233",SALE,중고나라 회원,False,True,프란치스쿠스,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108198235,1108198235
산업용품,산업용품_산업용품/자재,10평 저온저장고 냉장창고 저온창고 슬라이딩도어 (경기도 광주),"2,000",SALE,중고나라 회원,False,True,ummm0729,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108197756,1108197756
산업용품,산업용품_산업용품/자재,H빔창고 50평 [11.5M x 14M][높이6M]/전국시공가능/H빔시험성적서가능/H빔골조 판넬일체/H빔철골/중고판넬/중고H빔/농가창고/판넬창고/축사/양식장/공장/중고빔창고 WS-197,"3,000",SALE,◆셀러회원◆,False,True,롯데 하우징,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108197290,1108197290
산업용품,산업용품_산업용품/자재,고소작업대 SJ4626 (작업10m가능) *3일이내반품가능*,"7,560,000",ESCROW,중고나라 회원,True,True,제우스렌탈,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108197267,1108197267
산업용품,산업용품_산업용품/자재,"최신LED전광판 도매가 판매, 택배비 무료 쿠폰 나눔 (서울,부산,대구,인천,광주,대전,울산,수원,용인,고양,창원,성남,화성,청주,부천,남양주,천안,전주,안산,안양,제주및전국배송)","350,000",SALE,◆셀러회원◆,False,True,LED전광판제조공장,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108197204,1108197204
