group,카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
반려동물,반려동물_생활/놀이 용품,고양이 화장실 대형 두잇 푸푸박스 나눔,"2,000",SALE,중고나라 회원,False,True,크립토웨더,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108120491,1108120491
반려동물,반려동물_생활/놀이 용품,간단알바 5만원 삽니다(추천인),"50,000",SALE,중고나라 회원,False,True,도로리륀,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108112058,1108112058
반려동물,반려동물_생활/놀이 용품,"bpf캣타워 X형 풀옵션 (광주광역시 배송,조립가능)","220,000",SALE,중고나라 회원,False,True,짠오리,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108103869,1108103869
반려동물,반려동물_생활/놀이 용품,랩릿 방수 실리콘 목줄 판매합니다.,"10,000",ESCROW,중고나라 회원,True,True,능룬,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108102913,1108102913
반려동물,반려동물_생활/놀이 용품,에하임2215외부여과기+에하임 정품 섭스프로,"160,000",SALE,본인인증 회원,False,True,슬레진저a,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108102798,1108102798
반려동물,반려동물_생활/놀이 용품,에하임2217외부여과기,"150,000",SALE,본인인증 회원,False,True,슬레진저a,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108102755,1108102755
반려동물,반려동물_생활/놀이 용품,에하임2217외부여과기,"150,000",SALE,본인인증 회원,False,True,슬레진저a,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108102721,1108102721
반려동물,반려동물_생활/놀이 용품,에하임2217외부여과기,"190,000",SOLD_OUT,본인인증 회원,False,False,슬레진저a,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108102694,1108102694
반려동물,반려동물_생활/놀이 용품,이탄4.8리터봄베큰 제품 이탄완충 유명한저발열 디씨 더블버블카운터 레귤레이터 완젼풀셋트,"190,000",SALE,본인인증 회원,False,True,슬레진저a,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108102394,1108102394
반려동물,반려동물_사료/간식,후코케이,"34,000",SOLD_OUT,본인인증 회원,False,False,멍냥마미맘,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108207564,1108207564
반려동물,반려동물_사료/간식,"반값이하)마이펫닥터 믹스 앤 밸런스 토핑 닭, 연어맛 미개봉 새제품 판매","3,000",ESCROW,인증+안전거래 회원,True,True,오이이이잉잉,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108206929,1108206929
반려동물,반려동물_사료/간식,ANF HOLISTIC,"39,000",ESCROW,본인인증 회원,True,True,okno1440,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108206206,1108206206
반려동물,반려동물_사료/간식,이나바 챠오츄르 235p,"86,000",SALE,중고나라 회원,False,True,anyangan,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108205247,1108205247
반려동물,반려동물_사료/간식,디어니스트키친 탈수건조 그레인프리 터키 907g,"45,000",SALE,중고나라 회원,False,True,yellowgreen22,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108204507,1108204507
반려동물,반려동물_사료/간식,온라인보다 저렴하게 / 오픈팜 에이션트 그레인 강아지 고급 사료,"34,000",SALE,중고나라 회원,False,True,주연이의목포의삶,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108204500,1108204500
반려동물,반려동물_사료/간식,개당 200원 강아지 간식 싹쓸어 가세요 떨이 개간식 사료,"2,000",SALE,중고나라 회원,False,True,주연이의목포의삶,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108204485,1108204485
반려동물,반려동물_사료/간식,레날어드밴스드 독 (새제품/무배),"53,000",SALE,본인인증 회원,False,True,냠냠냐냥,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108204377,1108204377
반려동물,반려동물_사료/간식,릴리스키친 브랙퍼스트 크런치 800g,"25,000",SALE,본인인증 회원,False,True,냠냠냐냥,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108203812,1108203812
반려동물,반려동물_사료/간식,로얄캐닌 독 레날 스몰독 1.5kg 택포,"26,000",ESCROW,인증+안전거래 회원,True,True,흑임자라떼,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108203760,1108203760
반려동물,반려동물_사료/간식,닥테레이 마그네타미니 새상품1상자.개봉45알,"40,000",SALE,본인인증 회원,False,True,아자19,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108199749,1108199749
반려동물,반려동물_사료/간식,[무료배송] 고양이츄르 350개,"100,000",SALE,중고나라 회원,False,True,hanstatt,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108198236,1108198236
반려동물,반려동물_사료/간식,이나바 차오츄르 일괄,"55,000",SALE,중고나라 회원,False,True,hanstatt,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108198091,1108198091
반려동물,반려동물_사료/간식,"닥터힐메딕스 인테스티널 로우펫 4.8키로, 오리젠 2키로 판매합니다","100,000",ESCROW,중고나라 회원,True,True,극적인 순간,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108194892,1108194892
반려동물,반려동물_사료/간식,유한양행 윌로펫 뉴트리탑 시니어 1.2kg,"33,000",SALE,본인인증 회원,False,True,피로야저리가,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108192448,1108192448
반려동물,반려동물_사료/간식,로얄캐닌 유리너리 so 처방식 로얄캐닌 유리너리캣,"27,000",SALE,중고나라 회원,False,True,잼잼까꿍,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108192158,1108192158
반려동물,반려동물_사료/간식,알파짱 이수 누리 명량사회+ 워크북,"48,000",SALE,본인인증 회원,False,True,아이브맘,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108191456,1108191456
반려동물,반려동물_사료/간식,지위픽 고양이 캔 185g,"5,000",ESCROW,중고나라 회원,True,True,숫눈,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108187982,1108187982
반려동물,반려동물_사료/간식,벨칸도 마스터크래프트 칠면조 2.2kg+ 슬라이드락 함께 드림 5월 7일에 구입 사료,"40,000",SALE,인증+안전거래 회원,False,True,2430311,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108187300,1108187300
반려동물,반려동물_사료/간식,[새제품 - TABBY] 태비 강아지 개껌 오리 스틱 새제품[13봉] 팝니다.[무료배송-대전],"2,025",SALE,중고나라 회원,False,True,OldBoy75,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108186208,1108186208
반려동물,반려동물_사료/간식,수라상 강아지 2키로 사료,"10,000",SALE,본인인증 회원,False,True,vkd13,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108185580,1108185580
반려동물,반려동물_사료/간식,강아지 기관지 영양제,"20,000",SALE,본인인증 회원,False,True,vkd13,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108185552,1108185552
반려동물,반려동물_사료/간식,"고양이 습식사료 로우즈,k9,웨루바,위스카스,스텔라앤츄이스 주식캔","2,000",SALE,본인인증 회원,False,True,glejflzjke,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108181893,1108181893
반려동물,반려동물_사료/간식,지위픽 하우라키 플레인즈 독 습식 캔,"15,000",SALE,중고나라 회원,False,True,이랑지혜,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108181776,1108181776
반려동물,반려동물_사료/간식,택배비포함 가격) 닥터힐메딕스 케이천 u/k 1.5kg 3포,"57,000",ESCROW,인증+안전거래 회원,True,True,코뿡깜,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108180530,1108180530
반려동물,반려동물_사료/간식,닥터힐메딕스 H/A 강아지사료 1.2키로 (개봉),"10,000",SALE,본인인증 회원,False,True,vkd13,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108174998,1108174998
반려동물,반려동물_사료/간식,네츄럴코어 EB02 치킨&연어 5kg (개별 구매 가능/서울 직거래),"20,000",SALE,본인인증 회원,False,True,초비콜링,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108173810,1108173810
반려동물,반려동물_사료/간식,지위픽 독 트라이프 앤 램 1kg,"50,000",SOLD_OUT,중고나라 회원,False,False,래래리,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108170406,1108170406
반려동물,반려동물_사료/간식,고양이 사료 _ 플무원 아미오 그레인프리 키튼&어덜트 고양이사료 5.4kg,"46,000",ESCROW,본인인증 회원,True,True,행복한 남자,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108167385,1108167385
반려동물,반려동물_사료/간식,내추럴발란스 강아지 개 사료  5키로 4만원 무료배송,"40,000",SOLD_OUT,중고나라 회원,True,False,uhon,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108165797,1108165797
반려동물,반려동물_사료/간식,강아지 사료,"8,000",SALE,본인인증 회원,False,True,아이셋3맘,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108165634,1108165634
반려동물,반려동물_사료/간식,옥스보우 티모시 토끼 사료,"60,000",ESCROW,중고나라 회원,True,True,akasha1,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108161495,1108161495
반려동물,반려동물_사료/간식,당근밭 노즈워크매트 애견간식템 강아지장난감 (택착),"9,000",SALE,중고나라 회원,False,True,김나닮,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108159934,1108159934
반려동물,반려동물_사료/간식,로얄 캐닌 미니 인도어 어덜트 10.3kg 개봉 2~3주 (착불),"63,000",SOLD_OUT,본인인증 회원,False,False,furamy,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108155403,1108155403
반려동물,반려동물_사료/간식,은의스푼 토로리치 츄르,"60,000",ESCROW,본인인증 회원,True,True,산이,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108151638,1108151638
반려동물,반려동물_사료/간식,챔프 소라게용품 소라게 먹이 곤충젤리 적외선 온열등,"15,000",SALE,본인인증 회원,False,True,안녕헤이즐1,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108150570,1108150570
반려동물,반려동물_사료/간식,길고양이사료중 가장 잘나가는 캐츠랑 종류별 가격표 입니다.,"43,000",SALE,중고나라 회원,False,True,104동 띵마애,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108150063,1108150063
반려동물,반려동물_사료/간식,마도로스펫 치킨 트릿 120g 2통 미개봉,"24,000",SALE,본인인증 회원,False,True,천사의음료,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108149585,1108149585
반려동물,반려동물_사료/간식,캐츠맘 20kg 길고양이특화 사료 입니다.,"54,000",SALE,중고나라 회원,False,True,104동 띵마애,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108148314,1108148314
반려동물,반려동물_사료/간식,고양이) 한캔뚝딱 이나바 트윈컵 뉴트리스틱 챠오츄르,"2,000",SALE,중고나라 회원,False,True,도루두드루,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108148045,1108148045
반려동물,반려동물_사료/간식,고양이 대용량사료 캐츠랑 20키로 3포,"120,000",SALE,중고나라 회원,False,True,도루두드루,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108148015,1108148015
반려동물,반려동물_사료/간식,스내피톰 그레인프리 파테 고양이 주식캔,"60,000",SALE,중고나라 회원,False,True,104동 띵마애,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108147900,1108147900
반려동물,반려동물_사료/간식,프라임 에코 20kg 고양이 사료 입니다.,"34,000",SALE,중고나라 회원,False,True,104동 띵마애,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108147763,1108147763
반려동물,반려동물_사료/간식,강아지 간식 재고정리 3가지 대형마트보다 싸게팜..한봉지3천원,"3,000",SALE,본인인증 회원,False,True,vbvb,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108147644,1108147644
반려동물,반려동물_사료/간식,콩고 홀리스틱 아르헨티나 강아지 사료 가성비 최고 입니다 8키로 2포,"53,000",SALE,중고나라 회원,False,True,104동 띵마애,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108147292,1108147292
반려동물,반려동물_사료/간식,힐스id스튜 / 힐스ad 판매합니다,"5,500",SALE,중고나라 회원,False,True,블라라블라라,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108146251,1108146251
반려동물,반려동물_사료/간식,힐스id 스튜 354g 강아지습식사료 (36개),"252,000",SALE,중고나라 회원,False,True,블라라블라라,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108142318,1108142318
반려동물,반려동물_사료/간식,로얄캐닌 독 미니 에이징 파우치 시니어 습식파우치 (8세이상),"19,000",ESCROW,인증+안전거래 회원,True,True,rioka,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108141582,1108141582
반려동물,반려동물_사료/간식,반려동물 스텔라잇츠 영양제 미개봉,"10,000",SALE,본인인증 회원,False,True,vkd13,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108141054,1108141054
반려동물,반려동물_사료/간식,반려동물 신시어리 딥케어 췌장보조제,"25,000",SALE,본인인증 회원,False,True,vkd13,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108140865,1108140865
반려동물,반려동물_사료/간식,로얄캐닌 가스트로 인테스티널 로우펫 캔 420g 5캔,"35,000",SALE,중고나라 회원,False,True,sun35190,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108139667,1108139667
반려동물,반려동물_사료/간식,강아지 간식 퓨리나 덴탈라이프,"12,500",SALE,인증+안전거래 회원,False,True,음정민훈,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108139564,1108139564
반려동물,반려동물_사료/간식,강아지 간식 퓨리나 베긴 스트립,"20,000",SALE,인증+안전거래 회원,False,True,음정민훈,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108139527,1108139527
반려동물,반려동물_사료/간식,고양이 퓨리나 원캣 습식 키튼 파우치,"20,000",SALE,인증+안전거래 회원,False,True,음정민훈,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108139454,1108139454
반려동물,반려동물_사료/간식,웨루바 네임닷튜나 24팩,"50,000",SALE,본인인증 회원,False,True,삐용칙칙,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108138150,1108138150
반려동물,반려동물_사료/간식,로얄캐닌 하이포알러제닉 고양이 사료,"35,000",SALE,본인인증 회원,False,True,모찌나간다,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108133811,1108133811
반려동물,반려동물_사료/간식,"시럽앱,뤼튼 추천인","2,000",SALE,중고나라 회원,False,True,도링도A,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108132919,1108132919
반려동물,반려동물_사료/간식,길고양이캔 아리캔 80g 24개 5박스,"10,000",SALE,중고나라 회원,False,True,104동 띵마애,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108128409,1108128409
반려동물,반려동물_사료/간식,로얄캐닌인테스티날 힐스로우펫캔,"7,000",ESCROW,중고나라 회원,True,True,fo633,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108127102,1108127102
반려동물,반려동물_사료/간식,몬페티 크리스피 키스 대용량 버라이어티 단일팩 팝니다,"11,000",SALE,본인인증 회원,False,True,kuku90,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108123613,1108123613
반려동물,반려동물_사료/간식,동원 DISH 참치&닭가슴살 160그람 24개 뉴트리플랜중 가장 고급캔 대용량 입니다.,"21,000",SALE,중고나라 회원,False,True,104동 띵마애,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108121514,1108121514
반려동물,반려동물_사료/간식,강아지사료 처방식 세니메드 사료  HY 하이포알러제닉  3.12키로,"12,345",SALE,본인인증 회원,False,True,궁딩퐝퐝뿌꿍이네,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108120734,1108120734
반려동물,반려동물_사료/간식,로얄캐니 미니인도어 3kg 1’개당 40000 일괄11만원,"40,000",ESCROW,중고나라 회원,True,True,hjinho2,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108120419,1108120419
반려동물,반려동물_사료/간식,프리미요츄 플러스 5p 가격 행사중입니다. 임박 한종류 특가,"3,700",SALE,중고나라 회원,False,True,104동 띵마애,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108119228,1108119228
반려동물,반려동물_사료/간식,로얄캐닌 가스트로 인테스티널 하이드롤라이즈 프로틴,"22,000",SALE,중고나라 회원,False,True,블랙팬더,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108118385,1108118385
반려동물,반려동물_사료/간식,로얄캐닌 레날스페셜 후코케이,"29,000",SALE,중고나라 회원,False,True,잼잼까꿍,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108117774,1108117774
반려동물,반려동물_사료/간식,캐닌소스 그랑크뤼 서프앤터프 5kg,"55,000",SALE,중고나라 회원,False,True,둥둥,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108116593,1108116593
반려동물,반려동물_사료/간식,로얄캐닌 하이포알러제닉 독 2kg 4개,"35,000",SALE,중고나라 회원,False,True,보비스타,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108112259,1108112259
반려동물,반려동물_사료/간식,고양이 캣 힐스 zd 사료 판매,"35,000",SALE,중고나라 회원,False,True,몽구,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108107790,1108107790
반려동물,반려동물_사료/간식,강아지튜브 강아지수영용품 강아지물놀이튜브,"15,000",SALE,본인인증 회원,False,True,멍냥마미맘,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108106083,1108106083
반려동물,반려동물_사료/간식,(총5키로 +) 마이펫닥터 시그니처 유기농 눈물개선/눈건강,"12,000",SALE,중고나라 회원,False,True,도담 담,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108103533,1108103533
반려동물,반려동물_사료/간식,골드로니 예스무스 장 건강 강아지 고양이 영양제 간식 츄르 미개봉 새상품 판매합니다.,"3,000",SALE,본인인증 회원,False,True,황치즈라떼,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108103515,1108103515
반려동물,반려동물_사료/간식,골드로니 예스무스 피부건강 강아지 고양이 영양제 간식 츄르 미개봉 새상품 판매합니다.,"3,000",SALE,본인인증 회원,False,True,황치즈라떼,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108103495,1108103495
반려동물,반려동물_사료/간식,골드로니 예스무스 관절건강 강아지 고양이 영양제 간식 츄르 미개봉 새상품 판매합니다.,"3,000",SALE,본인인증 회원,False,True,황치즈라떼,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108103473,1108103473
반려동물,반려동물_미용/케어 용품,애견미용도구 풀세트 팝니다 (무선클리퍼),"400,000",ESCROW,본인인증 회원,True,True,내일은좋은날,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108204992,1108204992
반려동물,반려동물_미용/케어 용품,레베코코 도그린 펫 샴푸 500ml 새상품 싸게 팝니다. ( 채팅 X ),"20,000",SALE,본인인증 회원,False,True,fdfws,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108199273,1108199273
반려동물,반려동물_미용/케어 용품,파우 센텔라 모이스춰 카밍겔 500ml,"49,000",SALE,본인인증 회원,False,True,들들들들맘,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108195463,1108195463
반려동물,반려동물_미용/케어 용품,새장품)마르떼 4정 가위케이스 핑크,"15,000",ESCROW,본인인증 회원,True,True,쭈니,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108186351,1108186351
반려동물,반려동물_미용/케어 용품,펫 그루밍 키트 / 진공 이발기 팝니다.,"60,000",ESCROW,본인인증 회원,True,True,호아우오오옹,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108186080,1108186080
반려동물,반려동물_미용/케어 용품,가발 m자라인 붙이는가발,"50,000",SALE,본인인증 회원,False,True,쁘띠맘,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108183822,1108183822
반려동물,반려동물_미용/케어 용품,샤오미 키즈 펫 스탠드 헤어드라이기,"45,000",ESCROW,중고나라 회원,True,True,antiqueu,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108181022,1108181022
반려동물,반려동물_미용/케어 용품,아키즈 마스터크리퍼 삽니다!!,"140,000",SALE,본인인증 회원,False,True,paek5994,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108178374,1108178374
반려동물,반려동물_미용/케어 용품,혼바디 데미지컷 판매합니다.,"23,000",ESCROW,본인인증 회원,True,True,또하봄,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108175898,1108175898
반려동물,반려동물_미용/케어 용품,하이니거 블루 사파이어,"380,000",SALE,본인인증 회원,False,True,Humble1,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108171969,1108171969
반려동물,반려동물_미용/케어 용품,반려견 탈수 드라이 케이지,"120,000",ESCROW,본인인증 회원,True,True,가시연,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108171295,1108171295
반려동물,반려동물_미용/케어 용품,조보아 바디앤 두피 마사지기 새상품,"120,000",SALE,중고나라 회원,False,True,7754863,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108166005,1108166005
반려동물,반려동물_미용/케어 용품,AIO아이오 반영구 머신 판매,"450,000",SALE,중고나라 회원,False,True,싸게가져가세용용용,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108165176,1108165176
반려동물,반려동물_미용/케어 용품,고양이 밥/물 그릇.,"4,000",SALE,본인인증 회원,False,True,빈티지벤더,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108155666,1108155666
반려동물,반려동물_미용/케어 용품,김*ㅎ님 요청 안전거래건 글로리펫 2개,"54,000",SOLD_OUT,인증+안전거래 회원,True,False,힐링봉v,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108148773,1108148773
반려동물,반려동물_미용/케어 용품,유튜브프리미엄 12개월 7만원에 판매합니다!,"70,000",SALE,중고나라 회원,False,True,가성비충ㅇㅇㅇㅇㅇ,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108147451,1108147451
반려동물,반려동물_미용/케어 용품,고양이 강아지 치석관리 초음파셀프스케일링,"15,000",SALE,본인인증 회원,False,True,루찡,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108140787,1108140787
반려동물,반려동물_미용/케어 용품,왈라왈라 샤워보드 (세면대 위에 애견욕조) 새상품 택배거래,"60,000",SALE,본인인증 회원,False,True,중고나라좀비,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108133273,1108133273
반려동물,반려동물_미용/케어 용품,나투리아 신데렐라 크리닉,"290,000",ESCROW,인증+안전거래 회원,True,True,mirinae30,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108125162,1108125162
반려동물,반려동물_미용/케어 용품,애견미용 바비온 반려동물 세이프컷 이발기 SBC-9945,"60,000",SALE,중고나라 회원,False,True,음흐흠,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108118003,1108118003
반려동물,반려동물_미용/케어 용품,몰튼브라운 샴푸 컨디셔너 300ml 새제품,"40,000",SALE,본인인증 회원,False,True,rlawnsqja23,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108117140,1108117140
반려동물,반려동물_미용/케어 용품,몰튼브라운 샴푸 컨디셔너 300ml 새제품,"40,000",SALE,본인인증 회원,False,True,rlawnsqja23,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108117139,1108117139
반려동물,반려동물_미용/케어 용품,하성 애견 드라이기,"90,000",SALE,중고나라 회원,False,True,더심슨,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108115095,1108115095
반려동물,반려동물_미용/케어 용품,타프 인피니티 무선 헤어스타일러,"100,000",ESCROW,중고나라 회원,True,True,후머,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108110915,1108110915
반려동물,반려동물_미용/케어 용품,대형견용 애견 건조기 붐펫드라이룸,"580,000",SALE,인증+안전거래 회원,False,True,NOTANDEM,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108107522,1108107522
반려동물,반려동물_미용/케어 용품,수소필 아쿠아필 미용기기(갈바닉 이온자임 초음파 안개분사기 아이스쿨링케 등등어,"500,000",ESCROW,본인인증 회원,True,True,lk****,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108105370,1108105370
